"Date","alpha_1perc","alpha_5perc"
"2011-05-12",-1.86417148766793,-1.31806995289316
"2011-05-13",-1.82423626907668,-1.28983359586509
"2011-05-16",-1.82403572520398,-1.28969180051279
"2011-05-17",-1.75491716522058,-1.24082124450223
"2011-05-18",-1.79427124019985,-1.26864670160059
"2011-05-19",-1.88193537874077,-1.3306299835687
"2011-05-20",-1.790693011323,-1.26611670047228
"2011-05-23",-1.81739306450269,-1.28499508052991
"2011-05-24",-1.9944934262851,-1.41021460408561
"2011-05-25",-1.89372730560542,-1.33896751291609
"2011-05-26",-1.84812908873138,-1.3067271101609
"2011-05-27",-1.74734504859084,-1.23546734896446
"2011-05-31",-1.57299672989887,-1.11219366855172
"2011-06-01",-1.70513233863926,-1.20562068250408
"2011-06-02",-2.33692821453344,-1.65233449927836
"2011-06-03",-2.18633529885433,-1.54585717217177
"2011-06-06",-2.2017392086629,-1.55674856859643
"2011-06-07",-2.17302783179707,-1.53644807403175
"2011-06-08",-1.99417559575721,-1.40998988073173
"2011-06-09",-1.88073413095386,-1.32978063648643
"2011-06-10",-1.81954272311328,-1.28651500530204
"2011-06-13",-2.11959097121814,-1.49866532669763
"2011-06-14",-1.9677620472657,-1.39131407496694
"2011-06-15",-2.11419027076481,-1.49484673970647
"2011-06-16",-2.41061665435342,-1.70443620721929
"2011-06-17",-2.2803256781932,-1.61231344815664
"2011-06-20",-2.0814439271386,-1.47169330565474
"2011-06-21",-2.02115851318056,-1.42906826109126
"2011-06-22",-2.05747201276584,-1.4547438671202
"2011-06-23",-2.04928877381923,-1.44895787508877
"2011-06-24",-2.14362547303479,-1.51565901793626
"2011-06-27",-2.26595962808861,-1.60215587461264
"2011-06-28",-2.25370853778164,-1.5934936919054
"2011-06-29",-2.40830307323468,-1.70280038037807
"2011-06-30",-2.2258888762526,-1.5738236882584
"2011-07-01",-2.43523769129372,-1.72184461047767
"2011-07-05",-2.52820942816686,-1.78758065120752
"2011-07-06",-2.33101740659713,-1.64815523873838
"2011-07-07",-2.18079338175897,-1.54193873738551
"2011-07-08",-2.16182967415321,-1.52853037160159
"2011-07-11",-2.10394614250181,-1.48760358758963
"2011-07-12",-2.2707170738918,-1.60551964581459
"2011-07-13",-2.19331971516815,-1.55079553183591
"2011-07-14",-2.08309629188981,-1.47286161680218
"2011-07-15",-1.94474879814024,-1.37504246455375
"2011-07-18",-1.89701393400007,-1.34129133674988
"2011-07-19",-1.89091195777542,-1.33697690990226
"2011-07-20",-2.30049308858797,-1.62657289684195
"2011-07-21",-2.20685214821401,-1.56036369308357
"2011-07-22",-2.34108733074313,-1.65527521913319
"2011-07-25",-2.33330239655099,-1.64977085008142
"2011-07-26",-2.27592733009042,-1.60920357842899
"2011-07-27",-2.222066031372,-1.57112073040015
"2011-07-28",-2.58805249899609,-1.82989293528153
"2011-07-29",-2.50042082958221,-1.76793261074036
"2011-08-01",-2.52393113801522,-1.78455566893742
"2011-08-02",-2.42873648821502,-1.71724790867616
"2011-08-03",-3.14023119585682,-2.22031310519321
"2011-08-04",-2.95530148495309,-2.08955780883131
"2011-08-05",-5.94920850514746,-4.20641181672667
"2011-08-08",-5.46206655881704,-3.8619761430241
"2011-08-09",-9.67918332411395,-6.84370552411953
"2011-08-10",-11.0604669951102,-7.82034770280651
"2011-08-11",-14.4102906429211,-10.1888539946788
"2011-08-12",-16.0555329288335,-11.3521291743691
"2011-08-15",-14.897070049917,-10.5330333334858
"2011-08-16",-14.4142360803486,-10.1916436320908
"2011-08-17",-12.8083298006504,-9.05618113390578
"2011-08-18",-11.0262310445011,-7.79614103614248
"2011-08-19",-13.4483508692098,-9.50871060625704
"2011-08-22",-12.6715318322648,-8.95945757980211
"2011-08-23",-10.9159989256089,-7.71820097283993
"2011-08-24",-12.1232904044302,-8.57182127180128
"2011-08-25",-11.0236209678604,-7.79429557094911
"2011-08-26",-10.47436355959,-7.40594090989228
"2011-08-29",-9.55694831988,-6.75727877242938
"2011-08-30",-9.73595457245446,-6.88384586374005
"2011-08-31",-8.57203597099705,-6.06089253227716
"2011-09-01",-7.65778846209742,-5.4144701516326
"2011-09-02",-7.05439542063037,-4.98783867324996
"2011-09-06",-7.50007780167748,-5.30296019446095
"2011-09-07",-7.01345226136765,-4.95888964771356
"2011-09-08",-7.95932871492605,-5.62767540097285
"2011-09-09",-7.38584075607497,-5.22218843160971
"2011-09-12",-8.35029249870829,-5.90410791776745
"2011-09-13",-7.32399455459653,-5.17845982594839
"2011-09-14",-6.70452208076896,-4.74045932020202
"2011-09-15",-6.50194459799984,-4.59722609571754
"2011-09-16",-6.59993536668706,-4.66651086309112
"2011-09-19",-6.12236305288347,-4.32884143658055
"2011-09-20",-5.65892951533561,-4.00116888872447
"2011-09-21",-5.11685633866592,-3.6178938675345
"2011-09-22",-6.26958757898407,-4.43293713027925
"2011-09-23",-8.45185052718586,-5.97591493053258
"2011-09-26",-7.4630377477321,-5.27677087524761
"2011-09-27",-8.3556110229287,-5.9078684017224
"2011-09-28",-8.09401582352985,-5.72290646317239
"2011-09-29",-7.8181551500191,-5.52785806373879
"2011-09-30",-7.70408483485762,-5.4472041883169
"2011-10-03",-7.92671831343313,-5.60461808535358
"2011-10-04",-8.65528762531119,-6.11975594951427
"2011-10-05",-8.03244688070211,-5.6793738943559
"2011-10-06",-7.57883882440288,-5.35864849256026
"2011-10-07",-7.21150238971514,-5.09892178803346
"2011-10-10",-6.40219751979966,-4.52669952263438
"2011-10-11",-7.65410638763393,-5.41186672606433
"2011-10-12",-6.75394101582861,-4.7754011771272
"2011-10-13",-6.28976069744313,-4.44720061487439
"2011-10-14",-5.69717298779387,-4.02820908984061
"2011-10-17",-5.74854345483409,-4.06453078530679
"2011-10-18",-6.13693784019766,-4.33914659860868
"2011-10-19",-6.64740543883013,-4.70007476864775
"2011-10-20",-6.09635566875625,-4.31045281096418
"2011-10-21",-5.54380425331123,-3.91976910887743
"2011-10-24",-5.85467722638962,-4.1395730956307
"2011-10-25",-5.56802588203436,-3.9368951089484
"2011-10-26",-5.52292324927428,-3.9050051109355
"2011-10-27",-5.47672828654323,-3.87234277662043
"2011-10-28",-6.24514743478763,-4.41565662796345
"2011-10-31",-5.72952092431352,-4.05108082854422
"2011-11-01",-6.56588411312078,-4.64243478721453
"2011-11-02",-7.4152735540879,-5.24299900989988
"2011-11-03",-7.19474689987529,-5.08707475150811
"2011-11-04",-7.10386814622645,-5.02281856299041
"2011-11-07",-6.54791092683359,-4.62972677351535
"2011-11-08",-5.86660969985537,-4.14800999901805
"2011-11-09",-5.3402934393735,-3.77587596883391
"2011-11-10",-6.77039086414959,-4.78703210858655
"2011-11-11",-6.48418297088509,-4.58466766578268
"2011-11-14",-6.80284432836018,-4.80997846106874
"2011-11-15",-6.26608504240458,-4.43046064769443
"2011-11-16",-5.64761957687813,-3.99317215122017
"2011-11-17",-5.65113628259667,-3.99565865215178
"2011-11-18",-5.39019904568832,-3.81116192862871
"2011-11-21",-4.83824892132455,-3.42090337182092
"2011-11-22",-5.55397819394871,-3.92696263455117
"2011-11-23",-5.20668229056464,-3.68140566833767
"2011-11-25",-5.71930949159039,-4.04386079394044
"2011-11-28",-5.09220417158365,-3.60046345358396
"2011-11-29",-6.04987927963619,-4.27759149298814
"2011-11-30",-5.60128030665854,-3.96040778371456
"2011-12-01",-8.50499822031607,-6.0134932208583
"2011-12-02",-7.58017617291876,-5.3595940702107
"2011-12-05",-6.74652726287977,-4.77015925326736
"2011-12-06",-6.0728724179361,-4.29384888396119
"2011-12-07",-5.56068624517905,-3.93170558917078
"2011-12-08",-4.93662430507503,-3.49046008282289
"2011-12-09",-5.14367821127292,-3.63685838050848
"2011-12-12",-5.50719621355406,-3.89388524703455
"2011-12-13",-5.63124859572995,-3.98159698311276
"2011-12-14",-5.07880543913834,-3.59098982588402
"2011-12-15",-5.20393366925362,-3.67946224457763
"2011-12-16",-4.90050997834464,-3.46492530276259
"2011-12-19",-4.58888567725541,-3.24459008651546
"2011-12-20",-4.24669598807964,-3.00264348960839
"2011-12-21",-5.24171638501543,-3.70617666581719
"2011-12-22",-5.11116800139124,-3.61387190577118
"2011-12-23",-4.78880204409736,-3.38594175827372
"2011-12-27",-4.50796750402014,-3.18737656646649
"2011-12-28",-4.06869482969207,-2.87678705418767
"2011-12-29",-4.01961117953352,-2.84208226180119
"2011-12-30",-3.87137687032352,-2.73727259689102
