"Date","alpha_1perc","alpha_5perc"
"2009-08-17",-3.13564663170458,-2.2022228692111
"2009-08-18",-3.375379296243,-2.37191818949653
"2009-08-19",-3.19063798854706,-2.24128907298039
"2009-08-20",-3.178320666079,-2.23208199954711
"2009-08-21",-3.08217788829334,-2.16413265839255
"2009-08-24",-3.36901062406843,-2.36639711601772
"2009-08-25",-3.28213866744021,-2.30509329396748
"2009-08-26",-3.0925026305178,-2.17100377342002
"2009-08-27",-2.90886449759456,-2.04111401463979
"2009-08-28",-2.94551966180431,-2.06714395474869
"2009-08-31",-2.83253962055463,-1.98744800008869
"2009-09-01",-2.80731703126527,-1.96962728168046
"2009-09-02",-3.04491831740983,-2.1382916915554
"2009-09-03",-2.98457182976834,-2.09561854015788
"2009-09-04",-2.87817153883881,-2.0201200345876
"2009-09-08",-2.87732282445079,-2.01907032958642
"2009-09-09",-3.03962371081197,-2.13348050591968
"2009-09-10",-2.97196605289621,-2.08556691775729
"2009-09-11",-2.99601937439937,-2.1021204615904
"2009-09-14",-2.92629532898003,-2.05265158122463
"2009-09-15",-2.87152820887938,-2.0136563033898
"2009-09-16",-2.92102288325483,-2.04851184097213
"2009-09-17",-3.05637305753338,-2.14400403717582
"2009-09-18",-2.9135880454541,-2.043030487813
"2009-09-21",-2.81395989624094,-1.97253006457525
"2009-09-22",-2.68809504435893,-1.88374045433592
"2009-09-23",-2.57441548674836,-1.80327122227468
"2009-09-24",-2.52047210868699,-1.76675660254339
"2009-09-25",-2.44711747742682,-1.71372313033587
"2009-09-28",-2.34053723445988,-1.63824243277483
"2009-09-29",-2.38308839280877,-1.66781029365914
"2009-09-30",-2.28680474843138,-1.59979785166599
"2009-10-01",-2.18991360089537,-1.53196178180318
"2009-10-02",-2.60937951227098,-1.82874374149383
"2009-10-05",-2.61366445454562,-1.83190994574217
"2009-10-06",-2.6601287696073,-1.86437040358912
"2009-10-07",-2.69574923289168,-1.88907816127395
"2009-10-08",-2.53904669940477,-1.77843885411058
"2009-10-09",-2.44271118317543,-1.71008434313682
"2009-10-12",-2.37758668101261,-1.66355243123298
"2009-10-13",-2.29008031136086,-1.60189420953982
"2009-10-14",-2.1456509425641,-1.49948986070912
"2009-10-15",-2.35831394748661,-1.6488159779048
"2009-10-16",-2.26294849184195,-1.58164269502369
"2009-10-19",-2.44954820976331,-1.71384873556612
"2009-10-20",-2.46872402844869,-1.7269277472466
"2009-10-21",-2.44024567288516,-1.70672026558508
"2009-10-22",-2.42704341036864,-1.69804045242674
"2009-10-23",-2.34649266723407,-1.64095555075267
"2009-10-26",-2.41241465623567,-1.68790419394984
"2009-10-27",-2.45043389870501,-1.71528924473816
"2009-10-28",-2.39218437852832,-1.67436448971917
"2009-10-29",-2.53986620529997,-1.77903626323825
"2009-10-30",-2.99695824515963,-2.10176000159852
"2009-11-02",-3.6393496674063,-2.55651813173117
"2009-11-03",-3.45916788212311,-2.42902467862184
"2009-11-04",-3.25579224834299,-2.28551132353922
"2009-11-05",-3.24636396604008,-2.27868791217625
"2009-11-06",-3.46419008614947,-2.43232046998664
"2009-11-09",-3.42321513124991,-2.4033018475863
"2009-11-10",-3.66675415954558,-2.57532310261016
"2009-11-11",-3.39897876927843,-2.38601307763726
"2009-11-12",-3.14691441281111,-2.20786265804799
"2009-11-13",-3.05700548253692,-2.14473238866719
"2009-11-16",-2.90096033037984,-2.03431503904854
"2009-11-17",-3.07919120268883,-2.15988066719212
"2009-11-18",-2.86566460490063,-2.00877416177707
"2009-11-19",-2.70908775097168,-1.8977800647178
"2009-11-20",-2.6550876780389,-1.85987922341866
"2009-11-23",-2.55796767873239,-1.79108775066068
"2009-11-24",-2.65316663825008,-1.85827655790066
"2009-11-25",-2.47174191450077,-1.72997911559991
"2009-11-27",-2.33309936165405,-1.63173831693448
"2009-11-30",-2.44562391516852,-1.71182780852594
"2009-12-01",-2.27544823715573,-1.59131022742063
"2009-12-02",-2.34610269608797,-1.64079300593822
"2009-12-03",-2.19508584800374,-1.53398112540459
"2009-12-04",-2.15753655995208,-1.5076182366259
"2009-12-07",-2.06362020421712,-1.44122662981837
"2009-12-08",-1.95867383177694,-1.3672206326672
"2009-12-09",-2.00509253416664,-1.40038195781383
"2009-12-10",-1.93449829093974,-1.35032914146305
"2009-12-11",-1.86120796924366,-1.29825691006577
"2009-12-14",-1.84514756875185,-1.28665382977275
"2009-12-15",-1.92880246782917,-1.3457227060309
"2009-12-16",-1.86784902466605,-1.30292098590567
"2009-12-17",-1.77973278073989,-1.24074827072446
"2009-12-18",-1.87780548175513,-1.31030759038456
"2009-12-21",-1.77681363513916,-1.23912770896021
"2009-12-22",-1.68002019534026,-1.17059426541869
"2009-12-23",-1.58057887787698,-1.10008993033547
"2009-12-24",-1.49209729021326,-1.03801773178693
"2009-12-28",-1.41877138147707,-0.986183570829585
"2009-12-29",-1.35386356191624,-0.940158692678567
"2009-12-30",-1.29011624430925,-0.89539206269487
"2009-12-31",-1.21789057383114,-0.844438877923671
"2010-01-04",-1.38651223785584,-0.964309000224752
"2010-01-05",-1.76553418044126,-1.23141419135905
"2010-01-06",-1.76796562907979,-1.23297380932834
"2010-01-07",-1.71567432819797,-1.19598963121843
"2010-01-08",-1.88509429138729,-1.31565619654737
"2010-01-11",-1.86097908704254,-1.29837197814621
"2010-01-12",-2.08543030540101,-1.45673072812035
"2010-01-13",-2.0331541873011,-1.42058416337889
"2010-01-14",-2.04096277162849,-1.42717453720102
"2010-01-15",-1.97056264884845,-1.37652060165928
"2010-01-19",-2.02389614362211,-1.41436601894349
"2010-01-20",-2.01469384854013,-1.40663549819
"2010-01-21",-2.21866388248783,-1.55167995198142
"2010-01-22",-2.69145050247158,-1.88662858646975
"2010-01-25",-2.94553518212953,-2.06663295898804
"2010-01-26",-2.73421746523359,-1.91741514567524
"2010-01-27",-2.51410221763843,-1.76167739741986
"2010-01-28",-2.62517046996823,-1.84003568880271
"2010-01-29",-2.60476549681146,-1.82591057573511
"2010-02-01",-2.50394071630036,-1.75463514904833
"2010-02-02",-2.5313156731425,-1.77385465152511
"2010-02-03",-2.67205890963908,-1.87296132746155
"2010-02-04",-2.55035471018942,-1.78720702224104
"2010-02-05",-3.5837357165998,-2.51853695915006
"2010-02-08",-3.31437290461925,-2.32845708341411
"2010-02-09",-3.17796821051623,-2.23240646274145
"2010-02-10",-3.36530567803122,-2.36459370358338
"2010-02-11",-3.10120319808331,-2.17806710019196
"2010-02-12",-3.0834246696667,-2.1652934454099
"2010-02-16",-2.90807910429811,-2.04161457659866
"2010-02-17",-3.17289210146583,-2.22812933285159
"2010-02-18",-3.00596124738028,-2.11005295655526
"2010-02-19",-2.8566240278821,-2.00431181661544
"2010-02-22",-2.64653160118614,-1.85539219336019
"2010-02-23",-2.50145961858935,-1.75310267359293
"2010-02-24",-2.51274619169625,-1.76139733098894
"2010-02-25",-2.42338058812044,-1.69802242733832
"2010-02-26",-2.50434768830503,-1.7552984031366
"2010-03-01",-2.34133428823659,-1.64005690954858
"2010-03-02",-2.26636156400514,-1.5868947939693
"2010-03-03",-2.12016941656816,-1.48339435041785
"2010-03-04",-2.00152118324946,-1.39969800102983
"2010-03-05",-1.89529601127431,-1.32463934498413
"2010-03-08",-1.96195925174708,-1.37155739308727
"2010-03-09",-1.87609011047928,-1.31114130758765
"2010-03-10",-1.80833098887555,-1.26326753866064
"2010-03-11",-1.74464361194427,-1.21835035245806
"2010-03-12",-1.68808552006246,-1.17811233120356
"2010-03-15",-1.72881638295341,-1.20670794566179
"2010-03-16",-1.68530067786764,-1.17608601212051
"2010-03-17",-1.73484735323155,-1.21088074266978
"2010-03-18",-1.68255509332528,-1.1737068024549
"2010-03-19",-1.61177927370592,-1.12347982445279
"2010-03-22",-1.58663500599409,-1.10694128862875
"2010-03-23",-1.5195437221446,-1.05929653921531
"2010-03-24",-1.59458913340741,-1.11062510865189
"2010-03-25",-1.62225391206987,-1.13037649127293
"2010-03-26",-1.53090983735427,-1.06591604560449
"2010-03-29",-1.45313416014433,-1.01097986711428
"2010-03-30",-1.4456288273525,-1.00542078898735
"2010-03-31",-1.36908184767946,-0.951232240465517
"2010-04-01",-1.33728403252078,-0.93016603610943
"2010-04-05",-1.31568208943748,-0.913169640848718
"2010-04-06",-1.32726956626925,-0.921068667683963
"2010-04-07",-1.29181764245753,-0.896114397587485
"2010-04-08",-1.31573248128673,-0.913413819058039
"2010-04-09",-1.25174928371496,-0.86807841346564
"2010-04-12",-1.31724031736916,-0.914393105485447
"2010-04-13",-1.28286285516411,-0.890175490316613
"2010-04-14",-1.23944247920187,-0.859556241259174
"2010-04-15",-1.27970986641508,-0.887754147289291
"2010-04-16",-1.26268592730766,-0.87547098377863
"2010-04-19",-1.37536455844342,-0.95558615638966
"2010-04-20",-1.32519996298121,-0.919931953947521
"2010-04-21",-1.34465910198752,-0.933774969763796
"2010-04-22",-1.50306820781929,-1.04525941768985
"2010-04-23",-1.48095534036088,-1.02965496359204
"2010-04-26",-1.60292114296151,-1.11573333353793
"2010-04-27",-1.58301476936511,-1.10133133235843
"2010-04-28",-2.15866563319548,-1.50955816822738
"2010-04-29",-2.07370443092542,-1.4494350427902
"2010-04-30",-2.19231100803205,-1.53295212785785
"2010-05-03",-2.34773630470312,-1.64340387278304
"2010-05-04",-2.36581032061484,-1.6558295494301
"2010-05-05",-2.84761663422981,-1.99689243580968
"2010-05-06",-2.74669906724848,-1.92544461048149
"2010-05-07",-4.07858808688444,-2.86777682319092
"2010-05-10",-4.01278850656744,-2.82151518768524
"2010-05-11",-6.13038974104508,-4.31712228832246
"2010-05-12",-5.56347781860143,-3.9162308641306
"2010-05-13",-5.52493073014359,-3.88865764384411
"2010-05-14",-5.16061902217332,-3.63122607229222
"2010-05-17",-5.00042983795028,-3.51815751847584
"2010-05-18",-4.59258700850141,-3.22975582884184
"2010-05-19",-4.33436386563208,-3.04756067555537
"2010-05-20",-4.07866941127559,-2.86695632357159
"2010-05-21",-6.04282338501711,-4.25571443647283
"2010-05-24",-5.59081321410722,-3.93618966139804
"2010-05-25",-5.26760665796032,-3.70796999869278
"2010-05-26",-4.87151152156074,-3.42801479586936
"2010-05-27",-4.53343786628664,-3.18863203353426
"2010-05-28",-5.42591089560825,-3.8188355789299
"2010-06-01",-5.06950745987426,-3.56677020143122
"2010-06-02",-4.93260649256464,-3.47024252878425
"2010-06-03",-5.17472500572402,-3.64098900454958
"2010-06-04",-4.7070417579112,-3.31008633080538
"2010-06-07",-6.20890380457721,-4.37248838174444
"2010-06-08",-5.90293962307481,-4.15666816205497
"2010-06-09",-5.75161817620489,-4.04995627360785
"2010-06-10",-5.30766608025926,-3.73615830469927
"2010-06-11",-6.17426184805694,-4.34808038736084
"2010-06-14",-5.69809646414747,-4.01148301980958
"2010-06-15",-5.18357007278492,-3.64788552722138
"2010-06-16",-5.35019014090757,-3.76526983918937
"2010-06-17",-4.88079882843397,-3.43332578705338
"2010-06-18",-4.45812829457005,-3.13555732978957
"2010-06-21",-4.0849269359077,-2.8704587032772
"2010-06-22",-3.74401364975916,-2.62958186482362
"2010-06-23",-3.81251222775901,-2.67873750876645
"2010-06-24",-3.68070281253527,-2.58541166788821
"2010-06-25",-3.63116528074432,-2.55077797661668
"2010-06-28",-3.66442961841565,-2.57428066956735
"2010-06-29",-3.47872543179506,-2.44373430964071
"2010-06-30",-4.47785516415147,-3.15003500619277
"2010-07-01",-4.1645053107799,-2.92879257740823
"2010-07-02",-3.934777045923,-2.76675462597788
"2010-07-06",-3.64881042983166,-2.56454954569103
"2010-07-07",-3.42951296267399,-2.40922725570128
"2010-07-08",-4.32990149947701,-3.04529278525385
"2010-07-09",-4.21096539760659,-2.96045757528098
"2010-07-12",-3.9285664804345,-2.76087362944772
"2010-07-13",-3.60694363830256,-2.53406112368951
"2010-07-14",-3.56678942618457,-2.5050563661096
"2010-07-15",-3.25951855825254,-2.28764960798107
"2010-07-16",-2.98835274807756,-2.09640182554662
"2010-07-19",-3.74919023197817,-2.63528349663609
"2010-07-20",-3.50448958745753,-2.46213059868526
"2010-07-21",-3.52756937164146,-2.47828085986956
"2010-07-22",-3.39186198282278,-2.38258169768141
"2010-07-23",-3.66175217171678,-2.57286989421617
"2010-07-26",-3.60092940221477,-2.52964337437806
"2010-07-27",-3.49775963064051,-2.45657720462237
"2010-07-28",-3.24364279478795,-2.27718785299332
"2010-07-29",-3.0321788600777,-2.12752724141965
"2010-07-30",-2.87325655645947,-2.01521391496887
"2010-08-02",-2.70440338763746,-1.89577323544685
"2010-08-03",-3.16825652226645,-2.22317464175
"2010-08-04",-3.15731359933577,-2.21743393825064
"2010-08-05",-2.90251863585389,-2.03556681122168
"2010-08-06",-2.66617687167548,-1.8684648033859
"2010-08-09",-2.4880846124554,-1.74213702263759
"2010-08-10",-2.36473242652384,-1.65501986187201
"2010-08-11",-2.21511502519082,-1.54894125419335
"2010-08-12",-3.01960960618989,-2.11896690269357
"2010-08-13",-2.88583474662724,-2.02451788244478
"2010-08-16",-2.66854378988137,-1.8709160910674
"2010-08-17",-2.46875776338965,-1.72960002928175
"2010-08-18",-2.44174376894504,-1.71018136287118
"2010-08-19",-2.31669023995625,-1.62178152159312
"2010-08-20",-2.53616604699382,-1.77794003674867
"2010-08-23",-2.44068685428259,-1.7103590840718
"2010-08-24",-2.39415896832991,-1.67761217790882
"2010-08-25",-2.63445766698377,-1.84794621449596
"2010-08-26",-2.44824688984481,-1.71653883314601
"2010-08-27",-2.38550547186101,-1.67251753668444
"2010-08-30",-2.70181661837173,-1.89522718390806
"2010-08-31",-2.76717935457181,-1.94204308839154
"2010-09-01",-2.59379306626938,-1.81916478936777
"2010-09-02",-3.41169283596749,-2.3963483921914
"2010-09-03",-3.17568762161563,-2.22950655767178
"2010-09-07",-3.10465092177725,-2.17897673885533
"2010-09-08",-2.96713066847151,-2.0817935419808
"2010-09-09",-2.82275313421864,-1.97958132595955
"2010-09-10",-2.65540966899917,-1.86168683194247
"2010-09-13",-2.56614737657527,-1.79777505008709
"2010-09-14",-2.44251575149519,-1.71028976121313
"2010-09-15",-2.31827464704209,-1.62241771266479
"2010-09-16",-2.19058074793032,-1.53207956308557
"2010-09-17",-2.03805518865585,-1.42436970828484
"2010-09-20",-1.94195136158366,-1.35650538802055
"2010-09-21",-2.02008601996008,-1.41133585413834
"2010-09-22",-1.90414657582972,-1.32915317740262
"2010-09-23",-1.79157158452813,-1.24941152417977
"2010-09-24",-1.86412596596179,-1.30120873885306
"2010-09-27",-2.37023428326247,-1.65834053827005
"2010-09-28",-2.27110120018922,-1.58861806731923
"2010-09-29",-2.15071777327686,-1.50346859995933
"2010-09-30",-2.04418871335491,-1.42790876385741
"2010-10-01",-1.97030898805217,-1.37574460764803
"2010-10-04",-1.90963388236227,-1.33268134204434
"2010-10-05",-1.86842323115591,-1.30382447468096
"2010-10-06",-2.38067901532063,-1.66541183910854
"2010-10-07",-2.27486528329264,-1.59046790832239
"2010-10-08",-2.1327725971962,-1.4901177838428
"2010-10-11",-2.09201602780937,-1.46093670546785
"2010-10-12",-1.95401815055497,-1.36348899469737
"2010-10-13",-1.8317804312887,-1.27700294881595
"2010-10-14",-1.82466410346637,-1.27144480921248
"2010-10-15",-1.70997892577532,-1.1904601727765
"2010-10-18",-1.8567935203894,-1.29471589752707
"2010-10-19",-1.83514783171116,-1.27911930306948
"2010-10-20",-2.2140254241027,-1.54793174249369
"2010-10-21",-2.30145632572046,-1.60911071277024
"2010-10-22",-2.1570915637764,-1.50683100256811
"2010-10-25",-1.99505522071968,-1.3922551966779
"2010-10-26",-1.87532039297761,-1.30740513911276
"2010-10-27",-1.79424686266517,-1.25032429051112
"2010-10-28",-1.75218569186164,-1.22069727296644
"2010-10-29",-1.65724537205436,-1.15369058924621
"2010-11-01",-1.69712584731684,-1.18216598825666
"2010-11-02",-1.61211839405144,-1.12203461227291
"2010-11-03",-1.5564512815958,-1.08224793396677
"2010-11-04",-1.46453790930215,-1.01763842419907
"2010-11-05",-1.97177339212922,-1.37493071224737
"2010-11-08",-1.91363561180395,-1.3338699634887
"2010-11-09",-1.797208239241,-1.25176183208815
"2010-11-10",-1.77178335014686,-1.23401763877538
"2010-11-11",-1.74904938672428,-1.21809916526523
"2010-11-12",-1.72665228079079,-1.20224043903201
"2010-11-15",-1.81779223053361,-1.26719845462059
"2010-11-16",-1.71353642818775,-1.19353077037612
"2010-11-17",-2.03209786145203,-1.41952960447619
"2010-11-18",-1.90630424672676,-1.33025652289875
"2010-11-19",-2.30242017721693,-1.60952672736112
"2010-11-22",-2.1589296172256,-1.50821196255905
"2010-11-23",-2.03703029517185,-1.42212563770376
"2010-11-24",-2.30390421024877,-1.61145791333441
"2010-11-26",-2.49698996028925,-1.74755315702753
"2010-11-29",-2.44947379562413,-1.71451028866713
"2010-11-30",-2.29079443011394,-1.60238915734554
"2010-12-01",-2.2401511648341,-1.56747460409485
"2010-12-02",-3.0296899940423,-2.12383171279057
"2010-12-03",-2.91798619838657,-2.04450961611656
"2010-12-06",-2.68033243920938,-1.87636661856087
"2010-12-07",-2.48097354178446,-1.7353279229677
"2010-12-08",-2.37506339011994,-1.6603563586964
"2010-12-09",-2.24728727630651,-1.57011117051762
"2010-12-10",-2.10244378963075,-1.46747630971154
"2010-12-13",-2.09068666660486,-1.45901119283025
"2010-12-14",-2.0168577195937,-1.40655526167539
"2010-12-15",-1.96285505160822,-1.36849170244945
"2010-12-16",-1.87375267943946,-1.30477517665661
"2010-12-17",-1.83760705767528,-1.27903578567853
"2010-12-20",-1.7425050943612,-1.21192276626974
"2010-12-21",-1.66894879042446,-1.15989049509815
"2010-12-22",-1.62350437781025,-1.12735220263168
"2010-12-23",-1.54966603788813,-1.07494221401187
"2010-12-27",-1.46400931514363,-1.01418031388006
"2010-12-28",-1.42556582112795,-0.986944901530888
"2010-12-29",-1.36148522377039,-0.941529996933671
"2010-12-30",-1.28866105531171,-0.889869551185986
"2010-12-31",-1.21883792032981,-0.840513637539684
"2011-01-03",-1.15650016392496,-0.796433643683379
"2011-01-04",-1.18541819006048,-0.8166318288605
"2011-01-05",-1.210254783522,-0.834269998671769
"2011-01-06",-1.15325188192616,-0.793703042664324
"2011-01-07",-1.1751896421711,-0.809325411533992
"2011-01-10",-1.1265415300118,-0.774701124521288
"2011-01-11",-1.10203139917435,-0.75729164632506
"2011-01-12",-1.0870503920443,-0.746779192289866
"2011-01-13",-1.11381429632437,-0.765301922524069
"2011-01-14",-1.35749006955508,-0.937978933303615
"2011-01-18",-1.31361732920735,-0.906736793157025
"2011-01-19",-1.38233386862981,-0.954905894166792
"2011-01-20",-1.44578244217615,-0.999938176067214
"2011-01-21",-1.40252422486163,-0.969746608896208
"2011-01-24",-1.66876234412184,-1.15769100655876
"2011-01-25",-1.74100083570358,-1.20818387870538
"2011-01-26",-1.63002760776493,-1.12961997834055
"2011-01-27",-1.60177509527388,-1.1096836618416
"2011-01-28",-1.60804205861621,-1.11393677604116
"2011-01-31",-1.68203651057991,-1.16670645580496
"2011-02-01",-1.73125492364214,-1.2010119599539
"2011-02-02",-1.97353337867302,-1.37175987399821
"2011-02-03",-1.83653242588833,-1.27478304488841
"2011-02-04",-1.75581805412331,-1.21786633630122
"2011-02-07",-1.64000903488193,-1.13589009149426
"2011-02-08",-1.6058159976505,-1.11124551689338
"2011-02-09",-1.54328183885648,-1.06671462073671
"2011-02-10",-1.49965673703014,-1.03588958141891
"2011-02-11",-1.4117436775653,-0.973355424770771
"2011-02-14",-1.37276397357128,-0.94553181931461
"2011-02-15",-1.37067546788758,-0.94396306412647
"2011-02-16",-1.3730648649691,-0.945057199493925
"2011-02-17",-1.30223938092601,-0.894935950570646
"2011-02-18",-1.25911080939549,-0.864200381792162
"2011-02-22",-1.26178437424217,-0.865523893546025
"2011-02-23",-1.67940237448483,-1.16193506405361
"2011-02-24",-1.7462368428718,-1.20971433823354
"2011-02-25",-1.70293446607524,-1.17918836109084
"2011-02-28",-1.65518991013384,-1.14526846559605
"2011-03-01",-1.57894004360821,-1.09130102163927
"2011-03-02",-1.85120782786939,-1.2845287321637
"2011-03-03",-1.72640088704494,-1.19588029279931
"2011-03-04",-2.0203833688478,-1.40317893283303
"2011-03-07",-1.99956984699445,-1.38880763495567
"2011-03-08",-1.92721673625146,-1.33780051706791
"2011-03-09",-1.9019709120406,-1.31990921464326
"2011-03-10",-1.87869582046143,-1.30372563121241
"2011-03-11",-2.60263108143473,-1.81679238879673
"2011-03-14",-2.42722638859014,-1.69280141986508
"2011-03-15",-2.3613634605556,-1.64658008985798
"2011-03-16",-2.4451244588554,-1.70626588160142
"2011-03-17",-3.14082900553892,-2.19862210011637
"2011-03-18",-3.22241521044594,-2.25576964740834
"2011-03-21",-3.01133504424264,-2.10650851040553
"2011-03-22",-3.24598186904687,-2.27183040674116
"2011-03-23",-2.99286150198466,-2.09303207763689
"2011-03-24",-2.78023954240931,-1.94280069438906
"2011-03-25",-2.59252814160591,-1.81003967965535
"2011-03-28",-2.45522638270925,-1.7129056497633
"2011-03-29",-2.27116000527688,-1.58286515503471
"2011-03-30",-2.1815040493366,-1.51935834555121
"2011-03-31",-2.1159601990254,-1.47262789172658
"2011-04-01",-1.97555402936888,-1.37361119664046
"2011-04-04",-1.91777175964664,-1.3326253727964
"2011-04-05",-1.78341354452868,-1.23762741069782
"2011-04-06",-1.70972350765608,-1.18578706208544
"2011-04-07",-1.61827060936723,-1.12122061722396
"2011-04-08",-1.53603949274547,-1.06303415274698
"2011-04-11",-1.4704579641183,-1.01715067504107
"2011-04-12",-1.43720694576853,-0.993791788761356
"2011-04-13",-1.71781638764629,-1.19290600566783
"2011-04-14",-1.61629187490869,-1.12151940002135
"2011-04-15",-1.56606936049223,-1.08584886603261
"2011-04-18",-1.569543494819,-1.08822358351035
"2011-04-19",-1.77216265039617,-1.23191413813501
"2011-04-20",-1.72161601864013,-1.19606225912645
"2011-04-21",-2.08492407832267,-1.45224351885919
"2011-04-25",-2.0785892445542,-1.44773441942124
"2011-04-26",-1.94764017301691,-1.35526190171445
"2011-04-27",-2.03029603883711,-1.41344667349782
"2011-04-28",-2.01963767723506,-1.40552326925738
"2011-04-29",-1.95633351486683,-1.36063605039419
"2011-05-02",-1.8864027224904,-1.31058801595028
"2011-05-03",-1.81734819834514,-1.26204368929996
"2011-05-04",-1.78853936924344,-1.24175514969859
"2011-05-05",-1.861909655749,-1.29406953913277
"2011-05-06",-2.06694641234232,-1.43969915037108
"2011-05-09",-1.94332849946177,-1.35217713208624
"2011-05-10",-1.82387501196033,-1.2677925881431
"2011-05-11",-1.74360491953352,-1.21075816004487
"2011-05-12",-1.83842705102086,-1.27811197139939
"2011-05-13",-1.83119289077912,-1.27269925148077
"2011-05-16",-1.81068006771166,-1.25836553751328
"2011-05-17",-1.73903495303017,-1.20812634037264
"2011-05-18",-1.78996803812633,-1.24440841263746
"2011-05-19",-1.8473267611423,-1.28485111524952
"2011-05-20",-1.75752867160214,-1.22108664627377
"2011-05-23",-1.74613095767733,-1.21332071709527
"2011-05-24",-1.88484316234228,-1.31195376463495
"2011-05-25",-1.79204484857039,-1.24643723708289
"2011-05-26",-1.73311154382139,-1.20449747406504
"2011-05-27",-1.63558431465232,-1.13523903807515
"2011-05-31",-1.52737750627481,-1.05907937305929
"2011-06-01",-1.61971752999362,-1.12386160344909
"2011-06-02",-2.38205103688384,-1.66373059523549
"2011-06-03",-2.26304680277143,-1.58014356549843
"2011-06-06",-2.212793029906,-1.54512422102945
"2011-06-07",-2.15487627517478,-1.5046564655955
"2011-06-08",-2.02438318825394,-1.41263635613485
"2011-06-09",-1.91904204350945,-1.33831537603042
"2011-06-10",-1.84695175618609,-1.2869168631962
"2011-06-13",-2.06513093090409,-1.44197486267643
"2011-06-14",-1.94808072426093,-1.35902920975342
"2011-06-15",-2.02789903898395,-1.41498904877834
"2011-06-16",-2.26585397930534,-1.58382368473901
"2011-06-17",-2.1402461833264,-1.49511241255819
"2011-06-20",-2.01295370064283,-1.40508993825769
"2011-06-21",-1.9575174576345,-1.36564089368968
"2011-06-22",-1.98487580783242,-1.3849161640621
"2011-06-23",-1.95725083208844,-1.36581602703337
"2011-06-24",-2.04536612843218,-1.42863615492944
"2011-06-27",-2.13500666210442,-1.49256006658336
"2011-06-28",-2.12215053884541,-1.48329661729932
"2011-06-29",-2.23964437522262,-1.56590476956563
"2011-06-30",-2.11194357177255,-1.47600081835254
"2011-07-01",-2.2551501166382,-1.57645784990398
"2011-07-05",-2.32971080339741,-1.62887093792977
"2011-07-06",-2.18010751916852,-1.52322184292197
"2011-07-07",-2.08794080102478,-1.45932113695884
"2011-07-08",-2.04073745663517,-1.42406249597774
"2011-07-11",-1.97714851933377,-1.37942692683012
"2011-07-12",-2.09628481074888,-1.46409283390819
"2011-07-13",-2.02269406237035,-1.41249199325702
"2011-07-14",-1.92787629462627,-1.34505737238884
"2011-07-15",-1.82810824453649,-1.2747928446766
"2011-07-18",-1.77262212242895,-1.23502313685468
"2011-07-19",-1.74890480576968,-1.21824591144618
"2011-07-20",-2.27935897007243,-1.59254964491656
"2011-07-21",-2.18976295070318,-1.52893573789165
"2011-07-22",-2.28314473584392,-1.59472476257302
"2011-07-25",-2.36024012000696,-1.64976512766723
"2011-07-26",-2.29585215602311,-1.60415920380234
"2011-07-27",-2.22937681570129,-1.5578336361995
"2011-07-28",-2.56072750608242,-1.79265976405786
"2011-07-29",-2.49298035346303,-1.74519572549946
"2011-08-01",-2.50180967041006,-1.75123116240771
"2011-08-02",-2.39490136659869,-1.67571643024652
"2011-08-03",-3.17820201496044,-2.23003007277332
"2011-08-04",-2.98733665208468,-2.09492547568386
"2011-08-05",-6.99447363777942,-4.92788639720856
"2011-08-08",-6.43793893498739,-4.53418351281529
"2011-08-09",-11.9628785490708,-8.44095739870271
"2011-08-10",-12.5840733808608,-8.87983201696449
"2011-08-11",-15.6086006614016,-11.0186554498683
"2011-08-12",-16.4648209631438,-11.6237627429192
"2011-08-15",-15.1527878308908,-10.6959823066786
"2011-08-16",-14.3220311938505,-10.1087668045314
"2011-08-17",-12.8012846023973,-9.0335015532384
"2011-08-18",-11.3694431532475,-8.02060505120241
"2011-08-19",-13.5544486659721,-9.56720074317733
"2011-08-22",-12.6212433164334,-8.90840819722681
"2011-08-23",-11.1953557975799,-7.90066554989852
"2011-08-24",-11.924446638786,-8.41402289037098
"2011-08-25",-10.7710296491101,-7.5983123485811
"2011-08-26",-10.0657063725636,-7.10004261797292
"2011-08-29",-9.16470343496662,-6.46252080383085
"2011-08-30",-9.0116638282418,-6.35420232141644
"2011-08-31",-8.06683937422399,-5.6864214002072
"2011-09-01",-7.23512366692181,-5.09833265883504
"2011-09-02",-6.63158156357856,-4.6718873855044
"2011-09-06",-6.84273222028935,-4.82161480133716
"2011-09-07",-6.36707709069127,-4.48543984266499
"2011-09-08",-7.03963893794181,-4.96116226335253
"2011-09-09",-6.61159162691721,-4.65882324973672
"2011-09-12",-7.33584613914871,-5.17127444770962
"2011-09-13",-6.59839625593288,-4.64996040819624
"2011-09-14",-6.06384574492843,-4.27179989980396
"2011-09-15",-5.78243486098182,-4.07300712767532
"2011-09-16",-5.74023519643585,-4.04258107085811
"2011-09-19",-5.32097592614639,-3.74598269590585
"2011-09-20",-4.96385258458693,-3.49357137132528
"2011-09-21",-4.52669046297515,-3.18470867727737
"2011-09-22",-5.58391847597671,-3.93259924350666
"2011-09-23",-8.24625359072824,-5.81540910334734
"2011-09-26",-7.42821378682715,-5.23703902300386
"2011-09-27",-7.99304254246045,-5.63595834712622
"2011-09-28",-7.58963262464526,-5.35300936467379
"2011-09-29",-7.30084303260546,-5.14654196186011
"2011-09-30",-7.11718680529795,-5.01651028346435
"2011-10-03",-7.28932097183232,-5.13799728712319
