"Date","alpha_1perc","alpha_5perc"
"2007-09-21",-1.63103065814906,-1.13365420789086
"2007-09-24",-1.55538418520117,-1.08068242528962
"2007-09-25",-1.50054763448215,-1.04211077861417
"2007-09-26",-1.51709680344929,-1.05387520513621
"2007-09-27",-1.4081405275424,-0.976778942023203
"2007-09-28",-1.35397835143053,-0.938507543467133
"2007-10-01",-1.2983204463896,-0.899117120192418
"2007-10-02",-1.38195024729798,-0.957870716275519
"2007-10-03",-1.42914779782748,-0.991474332320768
"2007-10-04",-1.43017999073842,-0.992624308139332
"2007-10-05",-1.354802701458,-0.939380321322922
"2007-10-08",-1.32444171548883,-0.917705467218183
"2007-10-09",-1.29241089943748,-0.895014569031071
"2007-10-10",-1.2758849888774,-0.882866606990022
"2007-10-11",-1.28162802426052,-0.887193986494544
"2007-10-12",-1.36511843632318,-0.946420924172703
"2007-10-15",-1.33189360465653,-0.922274030622029
"2007-10-16",-1.27427415439846,-0.881646381766241
"2007-10-17",-1.21602525877589,-0.840411262048492
"2007-10-18",-1.57717155909797,-1.0959165934073
"2007-10-19",-1.27592780915369,-0.883059238066144
"2007-10-22",-1.49321359954711,-1.03760722016253
"2007-10-23",-1.47611059732482,-1.02526999417845
"2007-10-24",-1.38591870817243,-0.961369405412874
"2007-10-25",-1.3471137921432,-0.933972307583879
"2007-10-26",-1.36994672630822,-0.94993424010477
"2007-10-29",-1.2597740421178,-0.871810152309872
"2007-10-30",-1.2123567053825,-0.838241470908504
"2007-10-31",-1.35533266565135,-0.93946444059261
"2007-11-01",-1.31686245844289,-0.911852283102282
"2007-11-02",-1.63207871210033,-1.13533685145445
"2007-11-05",-1.60239210538292,-1.11467787743688
"2007-11-06",-1.45184872722691,-1.00846852808521
"2007-11-07",-1.4393586679769,-0.999157144729855
"2007-11-08",-1.79192021473758,-1.24899525736902
"2007-11-09",-2.10236920928175,-1.46821309900181
"2007-11-12",-2.2907851838647,-1.60227316512829
"2007-11-13",-2.13815406909625,-1.49435268978598
"2007-11-14",-2.25726304424921,-1.57769598516999
"2007-11-15",-2.05203428438502,-1.43292073796794
"2007-11-16",-1.96863059363648,-1.37420642716011
"2007-11-19",-1.87111537939593,-1.30512210098543
"2007-11-20",-1.85170474109888,-1.29173015313768
"2007-11-21",-1.88673487376105,-1.31651592697211
"2007-11-23",-1.93062342716362,-1.34798724616071
"2007-11-26",-1.87088207040939,-1.30554306684463
"2007-11-27",-1.98873084716435,-1.3894022010834
"2007-11-28",-2.11261209743675,-1.47641698538564
"2007-11-29",-2.30864467039848,-1.61474383135093
"2007-11-30",-2.07881883283997,-1.45220066021971
"2007-12-03",-2.00701216912731,-1.40158767880895
"2007-12-04",-1.8583365412138,-1.29691784799074
"2007-12-05",-1.77993600175471,-1.24180543422663
"2007-12-06",-1.90163588614199,-1.32740537801644
"2007-12-07",-1.86218633124159,-1.29966610427457
"2007-12-10",-1.73229387632995,-1.2078737687515
"2007-12-11",-1.64228754085305,-1.14429768440794
"2007-12-12",-1.99267210229983,-1.39264468022208
"2007-12-13",-1.97456536230837,-1.37970409246213
"2007-12-14",-1.82435036460695,-1.27336986105908
"2007-12-17",-1.84257146446172,-1.2864634581644
"2007-12-18",-2.03515705903263,-1.42316949835383
"2007-12-19",-1.93795051740433,-1.35458745013271
"2007-12-20",-1.78360946238962,-1.24546350572907
"2007-12-21",-1.7297078351543,-1.20729742477519
"2007-12-24",-1.8529204569138,-1.29383590660218
"2007-12-26",-1.73248292624489,-1.20893255647376
"2007-12-27",-1.616110038795,-1.12643456392169
"2007-12-28",-1.67908507888519,-1.17122594289491
"2007-12-31",-1.60007964933231,-1.11537677051883
"2008-01-02",-1.67979008220921,-1.17171010406041
"2008-01-03",-1.84814297816269,-1.29118638192956
"2008-01-04",-1.73754890948973,-1.21270319984069
"2008-01-07",-1.89242820017206,-1.32298946779578
"2008-01-08",-1.97110123155963,-1.37865690149928
"2008-01-09",-2.1934408281902,-1.5366121305815
"2008-01-10",-2.03631548139074,-1.42512286536743
"2008-01-11",-1.87085758523387,-1.30825419332239
"2008-01-14",-2.12331994870938,-1.48718703769606
"2008-01-15",-2.23065185638858,-1.56262218547303
"2008-01-16",-2.28263773349638,-1.60046569022299
"2008-01-17",-2.28367638743962,-1.60121156053256
"2008-01-18",-2.58169913393566,-1.81243027169103
"2008-01-22",-2.64583230852525,-1.85793826711734
"2008-01-23",-2.82449532458791,-1.98469527176465
"2008-01-24",-3.18958260772935,-2.24254603692608
"2008-01-25",-2.85167868030747,-2.00333906981588
"2008-01-28",-2.8423110029765,-1.99713049836947
"2008-01-29",-2.6035277623888,-1.82792806909566
"2008-01-30",-2.52407166675792,-1.77183751116817
"2008-01-31",-2.27289938576666,-1.59435284880316
"2008-02-01",-2.15900163010869,-1.5135174492765
"2008-02-04",-2.04398779162549,-1.43233696005258
"2008-02-05",-1.90317864319156,-1.33273444694217
"2008-02-06",-2.30954641490145,-1.62083659312878
"2008-02-07",-2.30898075615741,-1.62082476371035
"2008-02-08",-2.18207337165359,-1.53095162281025
"2008-02-11",-2.0703119382752,-1.45194102240687
"2008-02-12",-2.01900256559898,-1.41512796432162
"2008-02-13",-2.0666628606355,-1.44838944452607
"2008-02-14",-2.07300162598945,-1.45225933902788
"2008-02-15",-2.10489328771231,-1.47511849675316
"2008-02-19",-1.97842249992789,-1.38555718358066
"2008-02-20",-1.90985626698203,-1.33708318327693
"2008-02-21",-1.89757075063813,-1.32847429606821
"2008-02-22",-1.86781947272231,-1.30752828645851
"2008-02-25",-1.82563601175664,-1.27752897066748
"2008-02-26",-1.88593681093836,-1.31961088066243
"2008-02-27",-2.06489031950507,-1.4460366325925
"2008-02-28",-1.93914924598607,-1.35701421026733
"2008-02-29",-1.82166182270632,-1.27384802713982
"2008-03-03",-2.03691539631583,-1.42629869016244
"2008-03-04",-2.04955165856475,-1.43462558437677
"2008-03-05",-1.9174737238518,-1.34173050476144
"2008-03-06",-1.83678347840997,-1.28418652455584
"2008-03-07",-1.96314413662364,-1.37417380111756
"2008-03-10",-2.14491920888847,-1.50343102359695
"2008-03-11",-2.11518213893603,-1.48271611552967
"2008-03-12",-2.60920633598649,-1.83073864244384
"2008-03-13",-2.50045373183379,-1.75343293315743
"2008-03-14",-2.32281843882451,-1.62775740615914
"2008-03-17",-2.45329401450675,-1.72017620267975
"2008-03-18",-2.2612051450113,-1.58460764878304
"2008-03-19",-2.80746815372532,-1.970105395266
"2008-03-20",-3.18155413725791,-2.23554096323952
"2008-03-24",-3.17956454165882,-2.23386137987518
"2008-03-25",-2.96776446889931,-2.08375609904273
"2008-03-26",-2.72695803895879,-1.91361509654309
"2008-03-27",-2.53067190783637,-1.77516916733958
"2008-03-28",-2.41570502379622,-1.6943086675466
"2008-03-31",-2.3186481569386,-1.62587698583381
"2008-04-01",-2.27041707789242,-1.59196529279961
"2008-04-02",-2.30943060632115,-1.61894714866333
"2008-04-03",-2.37179898974504,-1.66347848696605
"2008-04-04",-2.19798677068815,-1.54026917676701
"2008-04-07",-2.08282786360263,-1.45871739958237
"2008-04-08",-1.95641279684898,-1.36947358189402
"2008-04-09",-1.85318702599688,-1.29655054315444
"2008-04-10",-1.8998370051661,-1.32947124425144
"2008-04-11",-1.83375608068884,-1.28214787491238
"2008-04-14",-2.45995655850283,-1.72570618752422
"2008-04-15",-2.38331956058929,-1.67174651655486
"2008-04-16",-2.26472851415336,-1.58777365827556
"2008-04-17",-2.35954516757937,-1.65445128406758
"2008-04-18",-2.4066721429352,-1.68814721172908
"2008-04-21",-2.31003264735624,-1.61901447123726
"2008-04-22",-2.1209452587492,-1.48509815536055
"2008-04-23",-2.02420896564586,-1.41683979655799
"2008-04-24",-2.00430035781553,-1.40298098227063
"2008-04-25",-1.95025179919241,-1.36462759483319
"2008-04-28",-1.92864602182055,-1.34940199892151
"2008-04-29",-1.82741697095609,-1.27776687748652
"2008-04-30",-1.79887033128377,-1.25761431549422
"2008-05-01",-1.76951399872667,-1.23611449084828
"2008-05-02",-1.85440383622366,-1.29616696934852
"2008-05-05",-1.69842851928205,-1.18603637596153
"2008-05-06",-1.64442420640035,-1.14781720178945
"2008-05-07",-1.58628985016503,-1.10675698952146
"2008-05-08",-1.77442698703101,-1.23987192425626
"2008-05-09",-1.76662126482496,-1.23422440185377
"2008-05-12",-1.69950256500684,-1.18693048462842
"2008-05-13",-1.6573134945104,-1.15677785890968
"2008-05-14",-1.60361366302296,-1.11882442140353
"2008-05-15",-1.53999090756587,-1.07394275157905
"2008-05-16",-1.54101425125608,-1.07491100494727
"2008-05-19",-1.49318404655053,-1.04094648504852
"2008-05-20",-1.51114718868084,-1.05365727719204
"2008-05-21",-1.51228866793008,-1.05468874131764
"2008-05-22",-1.70395150298783,-1.19078507476186
"2008-05-23",-1.83563781394698,-1.28403265719889
"2008-05-27",-1.74644816147751,-1.22106767495967
"2008-05-28",-1.76107180127474,-1.23143759560436
"2008-05-29",-1.7634694275966,-1.2335398510189
"2008-05-30",-1.66512252089543,-1.16404709554465
"2008-06-02",-1.59511016721303,-1.11430852610637
"2008-06-03",-1.57446304841134,-1.10010861633182
"2008-06-04",-1.6615873323947,-1.161847163532
"2008-06-05",-1.62044437653971,-1.13299476883232
"2008-06-06",-1.70768507450431,-1.19434758144444
"2008-06-09",-2.24489498681533,-1.57514000030667
"2008-06-10",-2.41225177723077,-1.69333109311439
"2008-06-11",-2.58733345843069,-1.81708418239785
"2008-06-12",-2.39022179433125,-1.67806336963193
"2008-06-13",-2.26037027897864,-1.58661841194686
"2008-06-16",-2.31108714312714,-1.62225378116004
"2008-06-17",-2.2066502543061,-1.54821669543531
"2008-06-18",-2.06283824943018,-1.44653368800402
"2008-06-19",-2.00801470916966,-1.40819074252799
"2008-06-20",-1.99257075092337,-1.3972922455659
"2008-06-23",-1.9815796883136,-1.38957786774772
"2008-06-24",-1.92075031923102,-1.34617081517001
"2008-06-25",-1.80763190631512,-1.2662278534202
"2008-06-26",-1.91098758857164,-1.33947702613002
"2008-06-27",-2.10519458946499,-1.47747980907205
"2008-06-30",-2.4289299934895,-1.70685422451021
"2008-07-01",-2.21995933239224,-1.55903133400222
"2008-07-02",-2.21160602185223,-1.55314087670384
"2008-07-03",-2.12170978521069,-1.48995084282309
"2008-07-07",-2.04125153605987,-1.43274731155171
"2008-07-08",-2.04459959220806,-1.43532539233308
"2008-07-09",-2.04112001484158,-1.43256525791438
"2008-07-10",-2.09930646439012,-1.47415184258726
"2008-07-11",-2.19729667269503,-1.54283197874073
"2008-07-14",-2.2434277361013,-1.57575051257136
"2008-07-15",-2.13845597118048,-1.50106346645416
"2008-07-16",-2.26025391156077,-1.58745536397875
"2008-07-17",-2.31292862640813,-1.62456793482549
"2008-07-18",-2.39526117731796,-1.68272308332517
"2008-07-21",-2.25850149169014,-1.58594738921894
"2008-07-22",-2.1656585501828,-1.52047013874365
"2008-07-23",-2.17434787127564,-1.52672421025967
"2008-07-24",-2.11275480652803,-1.48325889352386
"2008-07-25",-2.06828604156199,-1.45222387801696
"2008-07-28",-2.00939265771148,-1.40992614883883
"2008-07-29",-2.06756274000704,-1.45113375573437
"2008-07-30",-2.17208454509666,-1.5246987216853
"2008-07-31",-2.31320543773483,-1.62424891355866
"2008-08-01",-2.54975132594325,-1.79237328545884
"2008-08-04",-2.61658550753789,-1.83933574881719
"2008-08-05",-2.58537022793996,-1.81758257656577
"2008-08-06",-2.75767846869763,-1.9389950933436
"2008-08-07",-2.70912548655805,-1.9041539127318
"2008-08-08",-2.63714193022934,-1.85395110096077
"2008-08-11",-2.89221594230278,-2.03333477035812
"2008-08-12",-2.86013260605354,-2.01096019875673
"2008-08-13",-2.75006201642703,-1.93314125312338
"2008-08-14",-2.69741185037522,-1.89609737063484
"2008-08-15",-2.50969399830694,-1.7634963655189
"2008-08-18",-2.49281938632679,-1.75144425425474
"2008-08-19",-2.41078675349315,-1.69387300407746
"2008-08-20",-2.40835435466114,-1.69213307111895
"2008-08-21",-2.28544689113547,-1.60544057260571
"2008-08-22",-2.25033722312304,-1.58061418409182
"2008-08-25",-2.31515198846195,-1.62632848496142
"2008-08-26",-2.46195313823261,-1.73066313400293
"2008-08-27",-2.42029194080977,-1.70142276246377
"2008-08-28",-2.3057168270595,-1.62009638492417
"2008-08-29",-2.32723487328898,-1.63484335712527
"2008-09-02",-2.45701945162021,-1.72715863820724
"2008-09-03",-2.66782223715534,-1.87660395234757
"2008-09-04",-2.4944671144101,-1.75394661230455
"2008-09-05",-2.78911383407899,-1.96286985635875
"2008-09-08",-2.77764480237421,-1.95476927234171
"2008-09-09",-2.97968457829065,-2.09723964829622
"2008-09-10",-3.26744017715393,-2.30121604785614
"2008-09-11",-3.3423556338518,-2.35433668200581
"2008-09-12",-3.11391311200286,-2.19209202966686
"2008-09-15",-3.05087101114132,-2.14713096549345
"2008-09-16",-3.56960580373573,-2.51492687529657
"2008-09-17",-3.72974196047957,-2.62780074627604
"2008-09-18",-4.42142540507506,-3.11824307040503
"2008-09-19",-5.05248956913529,-3.56367298306091
"2008-09-22",-5.61163033795487,-3.95751554052044
"2008-09-23",-5.6460831761236,-3.98279269844319
"2008-09-24",-5.47663789347965,-3.86371384779734
"2008-09-25",-5.24111975099107,-3.69707426384597
"2008-09-26",-5.26536172173744,-3.71376541894941
"2008-09-29",-5.04569912040688,-3.55788072906761
"2008-09-30",-7.63743553573287,-5.39204548742531
"2008-10-01",-10.2968062210875,-7.27113838989619
"2008-10-02",-10.6133367345192,-7.49518370432193
"2008-10-03",-11.6866074682324,-8.25496403174226
"2008-10-06",-10.9013179982434,-7.6998907014208
"2008-10-07",-11.0363575282665,-7.79652462498771
"2008-10-08",-11.8770949393564,-8.3921126642035
"2008-10-09",-11.831856653746,-8.36048337542184
"2008-10-10",-18.0790038179849,-12.7800301821834
"2008-10-13",-20.6736061915683,-14.6151068772262
"2008-10-14",-34.3070366935051,-24.2513587620858
"2008-10-15",-33.4426051840303,-23.640778859625
"2008-10-16",-39.193941188698,-27.7100763453144
"2008-10-17",-40.6945482416819,-28.7697298053552
"2008-10-20",-37.0798628499265,-26.2144054896476
"2008-10-21",-37.1720664687023,-26.2781545003003
"2008-10-22",-34.4130952021748,-24.327944587053
"2008-10-23",-36.4924009919873,-25.7997620830462
"2008-10-24",-35.4904367401156,-25.0912048525666
"2008-10-27",-32.8584164040421,-23.2316211104045
"2008-10-28",-30.6442151853123,-21.6670483973757
"2008-10-29",-44.4115880616928,-31.3981834862166
"2008-10-30",-42.1240784300343,-29.7808171168154
"2008-10-31",-38.0681207777687,-26.9123950635683
"2008-11-03",-34.0411396776622,-24.0648702294755
"2008-11-04",-30.2160816129571,-21.3606128924538
"2008-11-05",-29.0068893623195,-20.5043780871973
"2008-11-06",-29.2795959723826,-20.6986082753871
"2008-11-07",-29.8792561589188,-21.1242740509182
"2008-11-10",-28.33849175894,-20.0340621636087
"2008-11-11",-25.5924064289787,-18.0925013464515
"2008-11-12",-23.2971111901314,-16.470334308737
"2008-11-13",-24.0891436973809,-17.0317325684341
"2008-11-14",-29.2370608099326,-20.6696937717118
"2008-11-17",-29.0937604892718,-20.5696058975826
"2008-11-18",-27.1984063720647,-19.2300727249749
"2008-11-19",-25.0611597560871,-17.7185067660824
"2008-11-20",-25.9986685095573,-18.383209907806
"2008-11-21",-29.103818633381,-20.5804703297899
"2008-11-24",-33.9623847821794,-24.013759626125
"2008-11-25",-34.4150188062483,-24.332263392319
"2008-11-26",-31.3667954751738,-22.1766621410824
"2008-11-28",-28.4159071819124,-20.0897476607405
"2008-12-01",-26.1643699721329,-18.4974641487245
"2008-12-02",-31.7496880055361,-22.4488428018004
"2008-12-03",-32.5184436739888,-22.9915601159985
"2008-12-04",-30.137890377283,-21.3078980660158
"2008-12-05",-28.7442980052753,-20.3236395193443
"2008-12-08",-27.2704395149965,-19.2807305679049
"2008-12-09",-27.1698077331115,-19.2083727392512
"2008-12-10",-25.6961522210094,-18.1674472435839
"2008-12-11",-23.3496267529759,-16.5080977858148
"2008-12-12",-21.6613158926895,-15.3150921850016
"2008-12-15",-19.7275089439271,-13.9476332953006
"2008-12-16",-17.5154675718034,-12.3833878158231
"2008-12-17",-18.4597020941567,-13.0499740933557
"2008-12-18",-17.4828893976127,-12.3597391087738
"2008-12-19",-17.3020766137988,-12.2325836345367
"2008-12-22",-15.7017704629233,-11.1010198321116
"2008-12-23",-14.1215990638488,-9.98352939446546
"2008-12-24",-12.899951814914,-9.11964728179592
"2008-12-26",-11.4726428853634,-8.11030403132687
"2008-12-29",-10.3151009370427,-7.29185965741678
"2008-12-30",-9.22288281771736,-6.51959765538626
"2008-12-31",-9.21710699223598,-6.51491129872448
"2009-01-02",-8.64699920320738,-6.11116635507813
"2009-01-05",-9.45329163507505,-6.68058694663798
"2009-01-06",-8.88732861753045,-6.2803267612494
"2009-01-07",-8.28615102494067,-5.85541571305884
"2009-01-08",-8.48590658027817,-5.99770273989059
"2009-01-09",-7.779462190067,-5.49795440790343
"2009-01-12",-7.45110368235884,-5.26607351345792
"2009-01-13",-7.17864742371091,-5.07359063857598
"2009-01-14",-6.95968226619024,-4.91893168444509
"2009-01-15",-7.71650928174237,-5.45535603561242
"2009-01-16",-7.45886691306809,-5.27318131570846
"2009-01-20",-6.99461949942341,-4.94451219911733
"2009-01-21",-8.37045918900816,-5.91786522196537
"2009-01-22",-10.6681605021043,-7.54175680386135
"2009-01-23",-9.53444166236727,-6.74059396283176
"2009-01-26",-9.69666224737882,-6.85617150987645
"2009-01-27",-9.21477154283052,-6.51536405495074
"2009-01-28",-8.08241597226707,-5.71461212956808
"2009-01-29",-7.90160614777117,-5.58611232846132
"2009-01-30",-8.39451548767129,-5.93564764746624
"2009-02-02",-8.84534441018614,-6.2547792753586
"2009-02-03",-7.93881719284328,-5.61447093960463
"2009-02-04",-8.06841512719359,-5.70571880031693
"2009-02-05",-7.45804362424131,-5.2744635521857
"2009-02-06",-6.98484308583437,-4.93969880427641
"2009-02-09",-7.09913590616924,-5.01999024213579
"2009-02-10",-7.59121646627825,-5.36752748850375
"2009-02-11",-9.26558604562785,-6.55323664733317
"2009-02-12",-9.53014832520194,-6.73954598374076
"2009-02-13",-9.74704900564081,-6.89317355600224
"2009-02-17",-8.50267644370868,-6.01391767784569
"2009-02-18",-9.51815991505283,-6.73338230997693
"2009-02-19",-8.97416728706676,-6.34859300772669
"2009-02-20",-8.48053838023473,-5.9999628076775
"2009-02-23",-8.09504052066926,-5.7281063789938
"2009-02-24",-9.21901725573845,-6.52402307328961
"2009-02-25",-9.60604076095838,-6.79718331810716
"2009-02-26",-9.43622823873499,-6.67760479661219
"2009-02-27",-9.70164057357177,-6.86578235527127
"2009-03-02",-10.1008338216768,-7.1483721550091
"2009-03-03",-12.2485348653685,-8.66857516256993
"2009-03-04",-12.4413595563124,-8.80525131551672
"2009-03-05",-12.7727876242309,-9.03897016881812
"2009-03-06",-14.1318493952274,-10.0009521340129
"2009-03-09",-13.9828324071896,-9.89480492425973
"2009-03-10",-13.9190113050866,-9.84996207583523
"2009-03-11",-17.5117656230315,-12.3884852654244
"2009-03-12",-17.195697944262,-12.1650598206422
"2009-03-13",-17.8430706171954,-12.6214083730783
"2009-03-16",-18.0104479639386,-12.7393578933138
"2009-03-17",-16.12212663233,-11.4041107440555
"2009-03-18",-15.0411797791973,-10.6393563942069
"2009-03-19",-13.8075500944785,-9.76662200262667
"2009-03-20",-13.0889971390797,-9.25924509293133
"2009-03-23",-12.5681508468183,-8.89147611674807
"2009-03-24",-16.4800117729939,-11.6553645298634
"2009-03-25",-16.2025960514983,-11.459262393676
"2009-03-26",-14.9242342881191,-10.5551591240118
"2009-03-27",-14.2424016802816,-10.072515232334
"2009-03-30",-13.3776659000358,-9.46186410823533
"2009-03-31",-14.3055046011977,-10.1188128871296
"2009-04-01",-13.2936175609754,-9.40316564694481
"2009-04-02",-12.5139606369789,-8.85154182362111
"2009-04-03",-12.8713139694087,-9.1028999763509
"2009-04-06",-11.9888399449555,-8.4785734866269
"2009-04-07",-11.0013101816333,-7.7796000480642
"2009-04-08",-10.8601574893334,-7.68069246420927
"2009-04-09",-10.1800569371139,-7.19996329235211
"2009-04-13",-10.9509528467726,-7.74377887870154
"2009-04-14",-10.9299048410539,-7.72978196413674
"2009-04-15",-10.1020826441918,-7.14489238565899
"2009-04-16",-9.8421690847944,-6.960921189188
"2009-04-17",-9.42265363160129,-6.66378303140566
"2009-04-20",-8.58068723484394,-6.0684208094159
"2009-04-21",-9.32613354315834,-6.59612610466005
"2009-04-22",-10.3218997457835,-7.30033952981179
